,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
231,69,pounds,False,1,Vueling,4:25PM,8:55AM,London,Zurich,2023/11/21,2023-07-01
232,69,pounds,False,1,Vueling,7:30PM,8:55AM,London,Zurich,2023/11/21,2023-07-01
233,69,pounds,False,1,Vueling,9:05PM,8:55AM,London,Zurich,2023/11/21,2023-07-01
234,73,pounds,True,Nonstop,British Airways,6:55AM,9:35AM,London,Zurich,2023/11/21,2023-07-01
235,73,pounds,True,Nonstop,British Airways,7:35PM,10:25PM,London,Zurich,2023/11/21,2023-07-01
236,75,pounds,True,1,Iberia. Operated by Iberia Express,11:00AM,10:20PM,London,Zurich,2023/11/21,2023-07-01
237,75,pounds,True,1,Iberia. Operated by Iberia Express,7:40PM,11:10AM,London,Zurich,2023/11/21,2023-07-01
238,80,pounds,True,Nonstop,SWISS. Operated by Helvetic,8:10AM,10:45AM,London,Zurich,2023/11/21,2023-07-01
239,80,pounds,True,Nonstop,SWISS,5:45PM,8:20PM,London,Zurich,2023/11/21,2023-07-01
240,81,pounds,True,1,Iberia. Operated by Iberia Express,11:00AM,11:10AM,London,Zurich,2023/11/21,2023-07-01
241,81,pounds,True,1,Iberia. Operated by Iberia Express,7:40PM,6:55PM,London,Zurich,2023/11/21,2023-07-01
242,81,pounds,True,1,Iberia. Operated by Iberia Express,7:40PM,10:20PM,London,Zurich,2023/11/21,2023-07-01
243,84,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,7:00AM,9:30AM,London,Zurich,2023/11/21,2023-07-01
244,86,pounds,True,1,Iberia,10:45AM,10:20PM,London,Zurich,2023/11/21,2023-07-01
245,86,pounds,True,1,British Airways and Iberia,1:25PM,10:20PM,London,Zurich,2023/11/21,2023-07-01
246,86,pounds,True,1,British Airways and Iberia,2:50PM,10:20PM,London,Zurich,2023/11/21,2023-07-01
247,86,pounds,True,1,Iberia,7:05PM,11:10AM,London,Zurich,2023/11/21,2023-07-01
248,86,pounds,True,1,Iberia,7:40PM,11:10AM,London,Zurich,2023/11/21,2023-07-01
249,90,pounds,True,1,Iberia,9:15AM,10:20PM,London,Zurich,2023/11/21,2023-07-01
250,48,pounds,False,Nonstop,easyJet,12:30PM,12:40PM,Maastricht,London,2023/09/21,2023-07-01
251,58,pounds,True,Nonstop,British Airways,4:15PM,4:25PM,Maastricht,London,2023/09/21,2023-07-01
252,63,pounds,True,Nonstop,Brussels Airlines,9:20PM,9:35PM,Maastricht,London,2023/09/21,2023-07-01
253,48,pounds,False,Nonstop,easyJet,7:05AM,7:20AM,Maastricht,London,2023/09/21,2023-07-01
254,48,pounds,False,Nonstop,easyJet,8:45AM,8:55AM,Maastricht,London,2023/09/21,2023-07-01
255,48,pounds,False,Nonstop,easyJet,8:55AM,9:10AM,Maastricht,London,2023/09/21,2023-07-01
256,48,pounds,False,Nonstop,easyJet,3:00PM,3:20PM,Maastricht,London,2023/09/21,2023-07-01
257,48,pounds,False,Nonstop,easyJet,3:30PM,3:40PM,Maastricht,London,2023/09/21,2023-07-01
258,48,pounds,False,Nonstop,easyJet,6:50PM,7:00PM,Maastricht,London,2023/09/21,2023-07-01
259,48,pounds,False,Nonstop,easyJet,6:55PM,7:00PM,Maastricht,London,2023/09/21,2023-07-01
260,48,pounds,False,Nonstop,easyJet,7:15PM,7:30PM,Maastricht,London,2023/09/21,2023-07-01
261,48,pounds,False,Nonstop,easyJet,9:35PM,9:45PM,Maastricht,London,2023/09/21,2023-07-01
262,48,pounds,False,Nonstop,easyJet,9:35PM,9:55PM,Maastricht,London,2023/09/21,2023-07-01
263,49,pounds,False,Nonstop,easyJet,11:10AM,11:15AM,Maastricht,London,2023/09/21,2023-07-01
264,49,pounds,False,Nonstop,easyJet,5:20PM,5:40PM,Maastricht,London,2023/09/21,2023-07-01
265,49,pounds,False,Nonstop,easyJet,8:10PM,8:25PM,Maastricht,London,2023/09/21,2023-07-01
266,51,pounds,False,Nonstop,easyJet,3:50PM,4:10PM,Maastricht,London,2023/09/21,2023-07-01
267,51,pounds,False,Nonstop,easyJet,7:20PM,7:30PM,Maastricht,London,2023/09/21,2023-07-01
268,60,pounds,True,Nonstop,British Airways,11:25AM,11:40AM,Maastricht,London,2023/09/21,2023-07-01
269,60,pounds,True,Nonstop,British Airways,7:35PM,7:45PM,Maastricht,London,2023/09/21,2023-07-01
270,63,pounds,True,Nonstop,British Airways,7:05AM,7:20AM,Maastricht,London,2023/09/21,2023-07-01
271,65,pounds,True,Nonstop,British Airways. Operated by Avion Express for BA Euroflyer,1:35PM,1:55PM,Maastricht,London,2023/09/21,2023-07-01
272,67,pounds,True,4,"AccesRail and Brussels Airlines. Operated by Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International",4:43PM,9:35PM,Maastricht,London,2023/09/21,2023-07-01
273,68,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,10:50AM,11:15AM,Maastricht,London,2023/09/21,2023-07-01
274,70,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,7:20PM,7:40PM,Maastricht,London,2023/09/21,2023-07-01
275,27,pounds,False,Nonstop,easyJet,3:55PM,6:15PM,London,Maastricht,2023/09/21,2023-07-01
276,27,pounds,False,Nonstop,easyJet,4:10PM,6:20PM,London,Maastricht,2023/09/21,2023-07-01
277,27,pounds,False,Nonstop,easyJet,5:20PM,7:40PM,London,Maastricht,2023/09/21,2023-07-01
278,27,pounds,False,Nonstop,easyJet,6:45PM,9:05PM,London,Maastricht,2023/09/21,2023-07-01
279,27,pounds,False,Nonstop,easyJet,6:55PM,9:05PM,London,Maastricht,2023/09/21,2023-07-01
280,30,pounds,False,Nonstop,easyJet,6:00AM,8:15AM,London,Maastricht,2023/09/21,2023-07-01
281,31,pounds,False,Nonstop,easyJet,2:20PM,4:45PM,London,Maastricht,2023/09/21,2023-07-01
282,31,pounds,False,Nonstop,easyJet,8:05PM,10:25PM,London,Maastricht,2023/09/21,2023-07-01
283,33,pounds,False,Nonstop,easyJet,9:25AM,11:40AM,London,Maastricht,2023/09/21,2023-07-01
284,33,pounds,False,Nonstop,easyJet,12:45PM,2:55PM,London,Maastricht,2023/09/21,2023-07-01
285,33,pounds,False,Nonstop,easyJet,8:10PM,10:20PM,London,Maastricht,2023/09/21,2023-07-01
286,41,pounds,False,Nonstop,easyJet,11:45AM,1:50PM,London,Maastricht,2023/09/21,2023-07-01
287,41,pounds,False,Nonstop,easyJet,7:30PM,9:35PM,London,Maastricht,2023/09/21,2023-07-01
288,42,pounds,False,Nonstop,easyJet,6:00AM,8:25AM,London,Maastricht,2023/09/21,2023-07-01
289,44,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,7:35AM,10:05AM,London,Maastricht,2023/09/21,2023-07-01
290,50,pounds,False,Nonstop,easyJet,12:55PM,3:20PM,London,Maastricht,2023/09/21,2023-07-01
291,55,pounds,True,Nonstop,British Airways,6:15PM,8:35PM,London,Maastricht,2023/09/21,2023-07-01
292,55,pounds,False,Nonstop,easyJet,8:00AM,10:20AM,London,Maastricht,2023/09/21,2023-07-01
293,58,pounds,True,Nonstop,British Airways,7:35PM,9:55PM,London,Maastricht,2023/09/21,2023-07-01
294,61,pounds,True,Nonstop,British Airways,3:30PM,5:50PM,London,Maastricht,2023/09/21,2023-07-01
295,64,pounds,True,Nonstop,British Airways,2:30PM,4:50PM,London,Maastricht,2023/09/21,2023-07-01
296,65,pounds,True,Nonstop,British Airways. Operated by Avion Express for BA Euroflyer,10:20AM,12:55PM,London,Maastricht,2023/09/21,2023-07-01
297,70,pounds,True,Nonstop,KLM,2:45PM,5:00PM,London,Maastricht,2023/09/21,2023-07-01
298,70,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,5:10PM,7:35PM,London,Maastricht,2023/09/21,2023-07-01
299,70,pounds,True,Nonstop,KLM,8:25PM,10:40PM,London,Maastricht,2023/09/21,2023-07-01
300,47,pounds,False,Nonstop,Wizz Air,8:15AM,9:55AM,Perugia,London,2023/08/05,2023-07-01
301,129,pounds,False,Nonstop,Ryanair,3:00PM,4:25PM,Perugia,London,2023/08/05,2023-07-01
302,335,pounds,True,Nonstop,British Airways,11:40AM,1:10PM,Perugia,London,2023/08/05,2023-07-01
303,96,pounds,False,Nonstop,Vueling,7:00AM,8:50AM,Perugia,London,2023/08/05,2023-07-01
304,111,pounds,False,1,Vueling,6:35AM,7:30PM,Perugia,London,2023/08/05,2023-07-01
305,121,pounds,False,Nonstop,easyJet,10:55AM,12:40PM,Perugia,London,2023/08/05,2023-07-01
306,139,pounds,False,Nonstop,Vueling,6:30PM,8:15PM,Perugia,London,2023/08/05,2023-07-01
307,146,pounds,False,Nonstop,easyJet,1:20PM,3:05PM,Perugia,London,2023/08/05,2023-07-01
308,160,pounds,True,1,Brussels Airlines,10:15AM,9:35PM,Perugia,London,2023/08/05,2023-07-01
309,160,pounds,True,1,Brussels Airlines,5:45PM,9:35PM,Perugia,London,2023/08/05,2023-07-01
310,160,pounds,True,1,Lufthansa,10:50AM,5:05PM,Perugia,London,2023/08/05,2023-07-01
311,160,pounds,True,1,Lufthansa,10:50AM,6:25PM,Perugia,London,2023/08/05,2023-07-01
312,160,pounds,True,1,Lufthansa,10:50AM,7:40PM,Perugia,London,2023/08/05,2023-07-01
313,184,pounds,False,1,Vueling and easyJet,4:05PM,9:25PM,Perugia,London,2023/08/05,2023-07-01
314,188,pounds,True,2,Lufthansa,10:50AM,5:00PM,Perugia,London,2023/08/05,2023-07-01
315,188,pounds,True,2,Lufthansa,10:50AM,6:40PM,Perugia,London,2023/08/05,2023-07-01
316,188,pounds,True,2,Lufthansa,10:50AM,6:40PM,Perugia,London,2023/08/05,2023-07-01
317,188,pounds,True,2,Lufthansa,10:50AM,8:40PM,Perugia,London,2023/08/05,2023-07-01
318,188,pounds,True,2,Lufthansa,10:50AM,10:10PM,Perugia,London,2023/08/05,2023-07-01
319,188,pounds,True,2,Lufthansa,10:50AM,10:10PM,Perugia,London,2023/08/05,2023-07-01
320,188,pounds,True,2,Lufthansa,10:50AM,10:10PM,Perugia,London,2023/08/05,2023-07-01
321,191,pounds,False,1,Vueling,9:25PM,8:30AM,Perugia,London,2023/08/05,2023-07-01
322,191,pounds,False,1,Vueling,9:25PM,8:55AM,Perugia,London,2023/08/05,2023-07-01
323,194,pounds,False,1,Vueling and easyJet,2:20PM,9:25PM,Perugia,London,2023/08/05,2023-07-01
324,205,pounds,True,1,ITA,7:30AM,9:05PM,Perugia,London,2023/08/05,2023-07-01
325,108,pounds,False,Nonstop,Wizz Air,10:50AM,2:35PM,London,Perugia,2023/08/05,2023-07-01
326,139,pounds,False,Nonstop,Vueling,9:30AM,1:10PM,London,Perugia,2023/08/05,2023-07-01
327,147,pounds,False,Nonstop,easyJet,6:40AM,10:15AM,London,Perugia,2023/08/05,2023-07-01
328,119,pounds,False,1,easyJet,6:35PM,8:25AM,London,Perugia,2023/08/05,2023-07-01
329,129,pounds,False,1,easyJet and Wizz Air,5:45PM,1:00AM,London,Perugia,2023/08/05,2023-07-01
330,136,pounds,True,1,Lufthansa,6:55AM,3:00PM,London,Perugia,2023/08/05,2023-07-01
331,136,pounds,True,1,Lufthansa,6:55AM,6:10PM,London,Perugia,2023/08/05,2023-07-01
332,136,pounds,True,1,Lufthansa,6:55AM,9:00PM,London,Perugia,2023/08/05,2023-07-01
333,137,pounds,True,1,Tap Air Portugal,6:00AM,7:25PM,London,Perugia,2023/08/05,2023-07-01
334,151,pounds,True,1,Lufthansa,6:55AM,12:05PM,London,Perugia,2023/08/05,2023-07-01
335,151,pounds,True,1,Lufthansa,7:25AM,3:00PM,London,Perugia,2023/08/05,2023-07-01
336,151,pounds,True,1,Lufthansa,7:25AM,6:10PM,London,Perugia,2023/08/05,2023-07-01
337,151,pounds,True,1,Lufthansa,7:25AM,9:00PM,London,Perugia,2023/08/05,2023-07-01
338,154,pounds,False,1,easyJet,6:20AM,8:25AM,London,Perugia,2023/08/05,2023-07-01
339,156,pounds,False,Nonstop,Vueling,8:55PM,12:20AM,London,Perugia,2023/08/05,2023-07-01
340,169,pounds,False,1,Vueling,8:15PM,12:00PM,London,Perugia,2023/08/05,2023-07-01
341,169,pounds,False,1,easyJet and Aegean,3:45PM,2:45PM,London,Perugia,2023/08/05,2023-07-01
342,169,pounds,False,1,easyJet and Vueling,8:30PM,12:55PM,London,Perugia,2023/08/05,2023-07-01
343,171,pounds,True,1,KLM,6:30AM,10:45PM,London,Perugia,2023/08/05,2023-07-01
344,172,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",10:35AM,9:00PM,London,Perugia,2023/08/05,2023-07-01
345,177,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,6:30AM,10:05AM,London,Perugia,2023/08/05,2023-07-01
346,179,pounds,True,1,Air Baltic,8:50AM,1:35PM,London,Perugia,2023/08/05,2023-07-01
347,183,pounds,True,2,Lufthansa,6:55AM,6:35PM,London,Perugia,2023/08/05,2023-07-01
348,183,pounds,True,2,Lufthansa,6:55AM,6:35PM,London,Perugia,2023/08/05,2023-07-01
349,186,pounds,True,1,Lufthansa,5:50PM,10:00AM,London,Perugia,2023/08/05,2023-07-01
350,147,pounds,False,Nonstop,Ryanair,3:25PM,7:10PM,Madeira,London,2023/08/15,2023-07-01
351,159,pounds,True,1,Tap Air Portugal,4:20AM,10:20AM,Madeira,London,2023/08/15,2023-07-01
352,236,pounds,False,Nonstop,easyJet,12:35PM,4:15PM,Madeira,London,2023/08/15,2023-07-01
353,147,pounds,True,1,Tap Air Portugal,6:00AM,6:50PM,Madeira,London,2023/08/15,2023-07-01
354,147,pounds,True,1,Tap Air Portugal,9:45PM,10:20AM,Madeira,London,2023/08/15,2023-07-01
355,147,pounds,True,1,Tap Air Portugal,9:45PM,12:45PM,Madeira,London,2023/08/15,2023-07-01
356,159,pounds,True,1,Tap Air Portugal,4:20AM,6:50PM,Madeira,London,2023/08/15,2023-07-01
357,159,pounds,True,1,Tap Air Portugal,6:00AM,12:45PM,Madeira,London,2023/08/15,2023-07-01
358,159,pounds,True,1,Tap Air Portugal,6:00AM,5:45PM,Madeira,London,2023/08/15,2023-07-01
359,159,pounds,True,1,Tap Air Portugal,6:00AM,10:00PM,Madeira,London,2023/08/15,2023-07-01
360,159,pounds,True,1,Tap Air Portugal,6:00AM,10:55PM,Madeira,London,2023/08/15,2023-07-01
361,164,pounds,True,1,Tap Air Portugal,9:45PM,10:00PM,Madeira,London,2023/08/15,2023-07-01
362,164,pounds,True,1,Tap Air Portugal,9:45PM,10:55PM,Madeira,London,2023/08/15,2023-07-01
363,172,pounds,True,1,Tap Air Portugal,8:35AM,8:20PM,Madeira,London,2023/08/15,2023-07-01
364,172,pounds,True,1,Tap Air Portugal,10:50PM,11:10AM,Madeira,London,2023/08/15,2023-07-01
365,172,pounds,True,1,Tap Air Portugal,10:50PM,8:20PM,Madeira,London,2023/08/15,2023-07-01
366,177,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,4:20AM,9:45AM,Madeira,London,2023/08/15,2023-07-01
367,177,pounds,True,1,Tap Air Portugal,4:20AM,12:45PM,Madeira,London,2023/08/15,2023-07-01
368,177,pounds,True,1,Tap Air Portugal,4:20AM,5:45PM,Madeira,London,2023/08/15,2023-07-01
369,177,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,6:00AM,3:35PM,Madeira,London,2023/08/15,2023-07-01
370,177,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,9:45PM,9:45AM,Madeira,London,2023/08/15,2023-07-01
371,177,pounds,True,1,Tap Air Portugal,9:45PM,6:50PM,Madeira,London,2023/08/15,2023-07-01
372,182,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,6:00AM,9:45AM,Madeira,London,2023/08/15,2023-07-01
373,182,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,9:45PM,9:45AM,Madeira,London,2023/08/15,2023-07-01
374,188,pounds,True,2,Tap Air Portugal,6:00AM,8:20PM,Madeira,London,2023/08/15,2023-07-01
375,105,pounds,False,Nonstop,Ryanair,7:35PM,11:25PM,London,Madeira,2023/08/15,2023-07-01
376,152,pounds,False,1,easyJet,7:05AM,3:10PM,London,Madeira,2023/08/15,2023-07-01
377,155,pounds,False,Nonstop,easyJet,8:15AM,12:05PM,London,Madeira,2023/08/15,2023-07-01
378,184,pounds,False,Nonstop,easyJet,2:25PM,6:15PM,London,Madeira,2023/08/15,2023-07-01
379,229,pounds,True,1,Tap Air Portugal,6:00AM,11:45AM,London,Madeira,2023/08/15,2023-07-01
380,164,pounds,True,2,Tap Air Portugal. Operated by Portugalia Airlines,9:05PM,1:10AM,London,Madeira,2023/08/15,2023-07-01
381,170,pounds,True,1,Tap Air Portugal,7:50PM,8:55PM,London,Madeira,2023/08/15,2023-07-01
382,181,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,10:35AM,8:55PM,London,Madeira,2023/08/15,2023-07-01
383,202,pounds,True,1,Tap Air Portugal,7:50PM,9:00AM,London,Madeira,2023/08/15,2023-07-01
384,123,pounds,True,Nonstop,British Airways,9:20PM,10:35PM,Ljubljana,London,2023/10/15,2023-07-01
385,134,pounds,False,Nonstop,easyJet,3:50PM,5:10PM,Ljubljana,London,2023/10/15,2023-07-01
386,183,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,1:15PM,Ljubljana,London,2023/10/15,2023-07-01
387,194,pounds,True,1,LOT,5:30PM,10:00PM,Ljubljana,London,2023/10/15,2023-07-01
388,145,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,6:35PM,Ljubljana,London,2023/10/15,2023-07-01
389,145,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,7:40PM,Ljubljana,London,2023/10/15,2023-07-01
390,145,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,8:15PM,Ljubljana,London,2023/10/15,2023-07-01
391,145,pounds,True,1,Transavia and KLM,9:10AM,8:55PM,Ljubljana,London,2023/10/15,2023-07-01
392,160,pounds,True,1,LOT,1:40PM,9:25AM,Ljubljana,London,2023/10/15,2023-07-01
393,163,pounds,True,1,Transavia and KLM,9:10AM,4:15PM,Ljubljana,London,2023/10/15,2023-07-01
394,163,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,5:20PM,Ljubljana,London,2023/10/15,2023-07-01
395,163,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,7:30PM,Ljubljana,London,2023/10/15,2023-07-01
396,173,pounds,True,1,LOT,1:40PM,10:00PM,Ljubljana,London,2023/10/15,2023-07-01
397,183,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,1:50PM,Ljubljana,London,2023/10/15,2023-07-01
398,183,pounds,True,1,Transavia and KLM. Operated by KLM Cityhopper,9:10AM,5:50PM,Ljubljana,London,2023/10/15,2023-07-01
399,194,pounds,True,1,LOT,5:30PM,9:25AM,Ljubljana,London,2023/10/15,2023-07-01
400,199,pounds,True,2,Air France and KLM. Operated by Hop for Air France,6:15AM,4:15PM,Ljubljana,London,2023/10/15,2023-07-01
401,199,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:15AM,5:20PM,Ljubljana,London,2023/10/15,2023-07-01
402,199,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:15AM,6:35PM,Ljubljana,London,2023/10/15,2023-07-01
403,199,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:15AM,7:40PM,Ljubljana,London,2023/10/15,2023-07-01
404,199,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:15AM,8:15PM,Ljubljana,London,2023/10/15,2023-07-01
405,199,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:15AM,8:15PM,Ljubljana,London,2023/10/15,2023-07-01
406,200,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:15AM,1:50PM,Ljubljana,London,2023/10/15,2023-07-01
407,200,pounds,True,2,Air France and KLM. Operated by Hop for Air France,6:15AM,4:15PM,Ljubljana,London,2023/10/15,2023-07-01
408,200,pounds,True,2,"Air France and KLM. Operated by Hop for Air France, KLM Cityhopper",6:15AM,5:20PM,Ljubljana,London,2023/10/15,2023-07-01
409,71,pounds,False,Nonstop,easyJet,11:45AM,3:00PM,London,Ljubljana,2023/10/15,2023-07-01
410,128,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:30AM,1:20PM,London,Ljubljana,2023/10/15,2023-07-01
411,137,pounds,True,1,LOT,10:15AM,4:50PM,London,Ljubljana,2023/10/15,2023-07-01
412,141,pounds,True,Nonstop,British Airways,5:15PM,8:30PM,London,Ljubljana,2023/10/15,2023-07-01
413,137,pounds,True,1,LOT,10:15AM,1:00PM,London,Ljubljana,2023/10/15,2023-07-01
414,137,pounds,True,1,LOT,6:10PM,1:00PM,London,Ljubljana,2023/10/15,2023-07-01
415,147,pounds,True,1,Brussels Airlines,5:50PM,3:55PM,London,Ljubljana,2023/10/15,2023-07-01
416,173,pounds,True,1,Finnair,7:25AM,8:40AM,London,Ljubljana,2023/10/15,2023-07-01
417,176,pounds,True,2,SWISS,7:15PM,10:15AM,London,Ljubljana,2023/10/15,2023-07-01
418,190,pounds,True,1,Finnair,10:20AM,8:40AM,London,Ljubljana,2023/10/15,2023-07-01
419,190,pounds,True,1,Finnair,4:10PM,8:40AM,London,Ljubljana,2023/10/15,2023-07-01
420,190,pounds,True,1,Finnair,6:10PM,8:40AM,London,Ljubljana,2023/10/15,2023-07-01
421,219,pounds,True,2,SWISS,5:15PM,10:15AM,London,Ljubljana,2023/10/15,2023-07-01
422,219,pounds,True,2,SWISS,7:15PM,6:15PM,London,Ljubljana,2023/10/15,2023-07-01
423,220,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,12:30PM,London,Ljubljana,2023/10/15,2023-07-01
424,220,pounds,True,2,SWISS,7:15PM,10:15AM,London,Ljubljana,2023/10/15,2023-07-01
425,238,pounds,True,2,SWISS,7:10PM,10:15AM,London,Ljubljana,2023/10/15,2023-07-01
426,238,pounds,True,2,SWISS,7:10PM,10:15AM,London,Ljubljana,2023/10/15,2023-07-01
427,238,pounds,True,2,SWISS,7:10PM,6:15PM,London,Ljubljana,2023/10/15,2023-07-01
428,238,pounds,True,2,SWISS,7:10PM,6:15PM,London,Ljubljana,2023/10/15,2023-07-01
429,242,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:30AM,1:20PM,London,Ljubljana,2023/10/15,2023-07-01
430,246,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:10PM,9:30PM,London,Ljubljana,2023/10/15,2023-07-01
431,246,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,11:15AM,12:30PM,London,Ljubljana,2023/10/15,2023-07-01
432,251,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:30PM,12:30PM,London,Ljubljana,2023/10/15,2023-07-01
433,251,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:30PM,12:30PM,London,Ljubljana,2023/10/15,2023-07-01
434,115,pounds,False,Nonstop,easyJet,11:35PM,1:35AM,Crete,London,2023/10/08,2023-07-01
435,170,pounds,True,Nonstop,British Airways,4:20PM,6:20PM,Crete,London,2023/10/08,2023-07-01
436,192,pounds,True,Nonstop,Jet2,6:55PM,9:05PM,Crete,London,2023/10/08,2023-07-01
437,142,pounds,False,1,Aegean and easyJet,3:20PM,3:30PM,Crete,London,2023/10/08,2023-07-01
438,159,pounds,True,1,Aegean,8:20AM,9:10PM,Crete,London,2023/10/08,2023-07-01
439,159,pounds,True,1,Aegean,11:30AM,9:10PM,Crete,London,2023/10/08,2023-07-01
440,159,pounds,True,1,Aegean,2:45PM,9:10PM,Crete,London,2023/10/08,2023-07-01
441,192,pounds,True,1,Aegean,11:30AM,11:15AM,Crete,London,2023/10/08,2023-07-01
442,192,pounds,True,1,Aegean,2:45PM,11:15AM,Crete,London,2023/10/08,2023-07-01
443,192,pounds,True,1,Aegean,6:00PM,11:15AM,Crete,London,2023/10/08,2023-07-01
444,192,pounds,True,1,Aegean,6:00PM,3:30PM,Crete,London,2023/10/08,2023-07-01
445,192,pounds,True,1,Aegean,9:15PM,11:15AM,Crete,London,2023/10/08,2023-07-01
446,192,pounds,True,1,Aegean,9:15PM,3:30PM,Crete,London,2023/10/08,2023-07-01
