,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
722,68,pounds,False,1,Norwegian. Operated by Norwegian,6:30AM,4:55PM,Andenes,London,2024/02/07,2024-01-15
723,75,pounds,False,1,"Norwegian. Operated by Norwegian, Norwegian",8:15AM,4:55PM,Andenes,London,2024/02/07,2024-01-15
724,80,pounds,False,2,Norwegian and Wizz Air,6:30AM,7:15PM,Andenes,London,2024/02/07,2024-01-15
725,84,pounds,False,2,Norwegian and Wizz Air,3:00PM,7:50AM,Andenes,London,2024/02/07,2024-01-15
726,88,pounds,False,2,Norwegian and Wizz Air,5:25PM,7:35AM,Andenes,London,2024/02/07,2024-01-15
727,98,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:30AM,9:35PM,Andenes,London,2024/02/07,2024-01-15
728,98,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:50AM,9:35PM,Andenes,London,2024/02/07,2024-01-15
729,102,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:15AM,9:35PM,Andenes,London,2024/02/07,2024-01-15
730,102,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,8:45AM,9:35PM,Andenes,London,2024/02/07,2024-01-15
731,111,pounds,False,1,Scandinavian Airlines and Norwegian,10:30AM,4:55PM,Andenes,London,2024/02/07,2024-01-15
732,112,pounds,False,3,Norwegian and Wizz Air,6:30AM,7:05PM,Andenes,London,2024/02/07,2024-01-15
733,112,pounds,False,2,Scandinavian Airlines and Norwegian,1:50PM,8:05PM,Andenes,London,2024/02/07,2024-01-15
734,113,pounds,False,2,Norwegian and easyJet,6:30AM,7:30PM,Andenes,London,2024/02/07,2024-01-15
735,113,pounds,False,2,Scandinavian Airlines and Wizz Air,7:50PM,7:50AM,Andenes,London,2024/02/07,2024-01-15
736,118,pounds,False,1,Scandinavian Airlines,6:15AM,4:25PM,Andenes,London,2024/02/07,2024-01-15
737,118,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,8:45AM,6:30PM,Andenes,London,2024/02/07,2024-01-15
738,118,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:25PM,6:30PM,Andenes,London,2024/02/07,2024-01-15
739,118,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:25PM,9:35PM,Andenes,London,2024/02/07,2024-01-15
740,122,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,11:35AM,5:55PM,Andenes,London,2024/02/07,2024-01-15
741,122,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,11:35AM,7:55PM,Andenes,London,2024/02/07,2024-01-15
742,122,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:15AM,6:30PM,Andenes,London,2024/02/07,2024-01-15
743,91,pounds,False,1,Norwegian,9:15AM,3:05PM,London,Andenes,2024/02/07,2024-01-15
744,115,pounds,False,Nonstop,Norwegian. Operated by Norwegian,2:10PM,6:40PM,London,Andenes,2024/02/07,2024-01-15
745,157,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,12:55PM,London,Andenes,2024/02/07,2024-01-15
746,91,pounds,False,1,Norwegian,9:15AM,7:35PM,London,Andenes,2024/02/07,2024-01-15
747,94,pounds,False,1,Norwegian,5:40PM,10:05AM,London,Andenes,2024/02/07,2024-01-15
748,99,pounds,False,1,Norwegian,9:15AM,4:55PM,London,Andenes,2024/02/07,2024-01-15
749,115,pounds,False,1,Wizz Air,8:35AM,8:55AM,London,Andenes,2024/02/07,2024-01-15
750,117,pounds,False,2,Norwegian,8:50PM,10:05AM,London,Andenes,2024/02/07,2024-01-15
751,119,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,10:20AM,London,Andenes,2024/02/07,2024-01-15
752,119,pounds,False,1,Scandinavian Airlines,5:30PM,10:20AM,London,Andenes,2024/02/07,2024-01-15
753,119,pounds,False,1,Scandinavian Airlines,5:30PM,3:30PM,London,Andenes,2024/02/07,2024-01-15
754,119,pounds,False,1,Scandinavian Airlines,5:30PM,5:45PM,London,Andenes,2024/02/07,2024-01-15
755,119,pounds,False,1,Norwegian,9:15AM,9:50PM,London,Andenes,2024/02/07,2024-01-15
756,125,pounds,False,2,Wizz Air and Norwegian,8:50AM,10:05AM,London,Andenes,2024/02/07,2024-01-15
757,134,pounds,False,1,Norwegian and Scandinavian Airlines,9:15AM,4:35PM,London,Andenes,2024/02/07,2024-01-15
758,135,pounds,False,1,Wizz Air,1:55PM,8:55AM,London,Andenes,2024/02/07,2024-01-15
759,136,pounds,False,2,Wizz Air and Norwegian,8:35AM,9:50PM,London,Andenes,2024/02/07,2024-01-15
760,136,pounds,False,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40AM,10:20AM,London,Andenes,2024/02/07,2024-01-15
761,137,pounds,False,1,Norwegian and Scandinavian Airlines,5:40PM,10:00AM,London,Andenes,2024/02/07,2024-01-15
762,138,pounds,False,2,Wizz Air and Scandinavian Airlines,8:50AM,10:00AM,London,Andenes,2024/02/07,2024-01-15
763,139,pounds,False,1,Scandinavian Airlines,5:30PM,10:10PM,London,Andenes,2024/02/07,2024-01-15
764,141,pounds,False,2,Norwegian and Wizz Air,5:00PM,8:55AM,London,Andenes,2024/02/07,2024-01-15
765,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,5:00PM,10:20AM,London,Andenes,2024/02/07,2024-01-15
766,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,5:00PM,3:30PM,London,Andenes,2024/02/07,2024-01-15
767,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,5:00PM,5:45PM,London,Andenes,2024/02/07,2024-01-15
768,98,pounds,False,1,SKY express and Wizz Air,6:15PM,11:50PM,Zante,London,2024/03/04,2024-01-15
769,98,pounds,False,1,SKY express and Wizz Air,6:15PM,12:25AM,Zante,London,2024/03/04,2024-01-15
770,137,pounds,True,1,Olympic and Aegean,9:15AM,3:30PM,Zante,London,2024/03/04,2024-01-15
771,114,pounds,True,1,Olympic and Aegean,9:15AM,9:15PM,Zante,London,2024/03/04,2024-01-15
772,135,pounds,False,1,SKY express and easyJet,6:15PM,4:45PM,Zante,London,2024/03/04,2024-01-15
773,44,pounds,False,Nonstop,easyJet,1:20PM,3:05PM,Jerez,London,2024/03/19,2024-01-15
774,47,pounds,False,Nonstop,Ryanair,1:15PM,3:05PM,Jerez,London,2024/03/19,2024-01-15
775,68,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,8:10PM,9:55PM,Jerez,London,2024/03/19,2024-01-15
776,39,pounds,False,Nonstop,Ryanair,6:50AM,8:40AM,Jerez,London,2024/03/19,2024-01-15
777,46,pounds,False,1,Vueling,7:50PM,8:25AM,Jerez,London,2024/03/19,2024-01-15
778,51,pounds,False,Nonstop,easyJet,3:35PM,5:20PM,Jerez,London,2024/03/19,2024-01-15
779,51,pounds,False,1,Vueling,7:50PM,9:05AM,Jerez,London,2024/03/19,2024-01-15
780,52,pounds,True,1,Vueling,9:40AM,7:05PM,Jerez,London,2024/03/19,2024-01-15
781,53,pounds,False,1,easyJet,3:50PM,12:05PM,Jerez,London,2024/03/19,2024-01-15
782,53,pounds,True,1,Vueling,9:40AM,2:40PM,Jerez,London,2024/03/19,2024-01-15
783,55,pounds,False,1,Vueling,6:45AM,12:25PM,Jerez,London,2024/03/19,2024-01-15
784,55,pounds,False,1,Vueling,6:45AM,3:45PM,Jerez,London,2024/03/19,2024-01-15
785,55,pounds,False,1,Vueling,6:45AM,6:45PM,Jerez,London,2024/03/19,2024-01-15
786,58,pounds,False,1,easyJet,3:50PM,9:35PM,Jerez,London,2024/03/19,2024-01-15
787,59,pounds,False,1,Vueling and easyJet,7:50PM,8:50AM,Jerez,London,2024/03/19,2024-01-15
788,59,pounds,False,1,easyJet,3:50PM,9:10PM,Jerez,London,2024/03/19,2024-01-15
789,60,pounds,False,1,Vueling,6:45AM,8:15PM,Jerez,London,2024/03/19,2024-01-15
790,60,pounds,False,1,Vueling and easyJet,6:45AM,12:05PM,Jerez,London,2024/03/19,2024-01-15
791,60,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:30PM,8:25AM,Jerez,London,2024/03/19,2024-01-15
792,60,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:30PM,9:15AM,Jerez,London,2024/03/19,2024-01-15
793,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,2:55PM,Jerez,London,2024/03/19,2024-01-15
794,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,4:35PM,Jerez,London,2024/03/19,2024-01-15
795,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,5:15PM,Jerez,London,2024/03/19,2024-01-15
796,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,6:15PM,Jerez,London,2024/03/19,2024-01-15
797,62,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:10AM,6:50PM,Jerez,London,2024/03/19,2024-01-15
798,36,pounds,False,Nonstop,Ryanair,3:30PM,7:15PM,London,Jerez,2024/03/19,2024-01-15
799,73,pounds,False,Nonstop,easyJet,8:50AM,12:35PM,London,Jerez,2024/03/19,2024-01-15
800,92,pounds,True,1,"Iberia. Operated by Iberia Express, Air Nostrum for Iberia",11:00AM,5:00PM,London,Jerez,2024/03/19,2024-01-15
801,52,pounds,False,Nonstop,Ryanair,9:05AM,12:50PM,London,Jerez,2024/03/19,2024-01-15
802,62,pounds,False,1,Vueling,9:50AM,5:30PM,London,Jerez,2024/03/19,2024-01-15
803,62,pounds,False,1,Vueling,9:05AM,5:30PM,London,Jerez,2024/03/19,2024-01-15
804,62,pounds,False,1,Vueling,4:25PM,9:10AM,London,Jerez,2024/03/19,2024-01-15
805,62,pounds,False,1,Vueling,7:30PM,9:10AM,London,Jerez,2024/03/19,2024-01-15
806,62,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,11:00AM,8:43PM,London,Jerez,2024/03/19,2024-01-15
807,62,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,11:00AM,9:52PM,London,Jerez,2024/03/19,2024-01-15
808,62,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,7:40PM,9:52AM,London,Jerez,2024/03/19,2024-01-15
809,62,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,7:40PM,12:43PM,London,Jerez,2024/03/19,2024-01-15
810,65,pounds,False,1,easyJet and Vueling,6:50AM,5:30PM,London,Jerez,2024/03/19,2024-01-15
811,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,6:41PM,London,Jerez,2024/03/19,2024-01-15
812,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,8:43PM,London,Jerez,2024/03/19,2024-01-15
813,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,9:15AM,9:52PM,London,Jerez,2024/03/19,2024-01-15
814,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,8:43PM,London,Jerez,2024/03/19,2024-01-15
815,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,10:45AM,9:52PM,London,Jerez,2024/03/19,2024-01-15
816,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,11:25AM,8:43PM,London,Jerez,2024/03/19,2024-01-15
817,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,11:25AM,9:52PM,London,Jerez,2024/03/19,2024-01-15
818,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,5:25PM,9:52AM,London,Jerez,2024/03/19,2024-01-15
819,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,6:45PM,9:52AM,London,Jerez,2024/03/19,2024-01-15
820,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,6:45PM,12:43PM,London,Jerez,2024/03/19,2024-01-15
821,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,7:05PM,9:52AM,London,Jerez,2024/03/19,2024-01-15
822,65,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil,7:05PM,12:43PM,London,Jerez,2024/03/19,2024-01-15
823,43,pounds,False,1,Wizz Air,10:40PM,7:50AM,Tromso,London,2024/02/03,2024-01-15
824,73,pounds,False,Nonstop,Wizz Air,8:50PM,11:45PM,Tromso,London,2024/02/03,2024-01-15
825,130,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,11:00AM,4:00PM,Tromso,London,2024/02/03,2024-01-15
826,70,pounds,False,2,Wizz Air and Norwegian,10:40PM,1:25PM,Tromso,London,2024/02/03,2024-01-15
827,82,pounds,False,1,Norwegian,7:15PM,11:45AM,Tromso,London,2024/02/03,2024-01-15
828,93,pounds,False,2,Wizz Air and easyJet,10:40PM,5:55PM,Tromso,London,2024/02/03,2024-01-15
829,102,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,8:30AM,9:35AM,Tromso,London,2024/02/03,2024-01-15
830,102,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:50PM,9:35AM,Tromso,London,2024/02/03,2024-01-15
831,114,pounds,False,2,Scandinavian Airlines and Wizz Air,11:00AM,8:10AM,Tromso,London,2024/02/03,2024-01-15
832,115,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,1:50PM,12:55PM,Tromso,London,2024/02/03,2024-01-15
833,122,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,9:35AM,Tromso,London,2024/02/03,2024-01-15
834,124,pounds,False,2,Wizz Air and Norwegian,10:40PM,2:15PM,Tromso,London,2024/02/03,2024-01-15
835,124,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,8:30AM,8:55AM,Tromso,London,2024/02/03,2024-01-15
836,124,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,1:50PM,8:55AM,Tromso,London,2024/02/03,2024-01-15
837,124,pounds,False,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:50PM,5:40PM,Tromso,London,2024/02/03,2024-01-15
838,124,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,1:50PM,5:40PM,Tromso,London,2024/02/03,2024-01-15
839,139,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,11:50AM,9:35AM,Tromso,London,2024/02/03,2024-01-15
840,139,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,11:50AM,2:35PM,Tromso,London,2024/02/03,2024-01-15
841,139,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:50PM,2:35PM,Tromso,London,2024/02/03,2024-01-15
842,139,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,2:35PM,Tromso,London,2024/02/03,2024-01-15
843,139,pounds,False,1,Scandinavian Airlines,5:30PM,6:30PM,Tromso,London,2024/02/03,2024-01-15
844,141,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,5:30PM,12:55PM,Tromso,London,2024/02/03,2024-01-15
845,141,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,5:30PM,5:00PM,Tromso,London,2024/02/03,2024-01-15
846,146,pounds,True,1,Austrian,3:00PM,9:40PM,Tromso,London,2024/02/03,2024-01-15
847,150,pounds,False,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",5:30PM,5:40PM,Tromso,London,2024/02/03,2024-01-15
848,121,pounds,False,Nonstop,Wizz Air,3:40PM,8:15PM,London,Tromso,2024/02/03,2024-01-15
849,285,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:35AM,5:00PM,London,Tromso,2024/02/03,2024-01-15
850,299,pounds,True,1,Finnair. Operated by Wideroe for Finnair,10:20AM,5:25PM,London,Tromso,2024/02/03,2024-01-15
851,95,pounds,False,1,Wizz Air,9:40PM,8:55AM,London,Tromso,2024/02/03,2024-01-15
852,105,pounds,False,1,Wizz Air,8:35AM,8:55AM,London,Tromso,2024/02/03,2024-01-15
853,109,pounds,False,1,Wizz Air,8:35AM,10:05PM,London,Tromso,2024/02/03,2024-01-15
854,130,pounds,False,1,Norwegian,9:15AM,9:05AM,London,Tromso,2024/02/03,2024-01-15
855,148,pounds,False,3,Wizz Air and easyJet,5:55AM,8:55AM,London,Tromso,2024/02/03,2024-01-15
856,157,pounds,False,2,"Wizz Air, easyJet and Norwegian",8:50PM,2:50PM,London,Tromso,2024/02/03,2024-01-15
857,159,pounds,False,3,Wizz Air and easyJet,6:05AM,8:55AM,London,Tromso,2024/02/03,2024-01-15
858,170,pounds,False,2,easyJet and Norwegian,5:10PM,2:50PM,London,Tromso,2024/02/03,2024-01-15
859,175,pounds,False,3,Aer Lingus and Wizz Air,1:00PM,8:55AM,London,Tromso,2024/02/03,2024-01-15
860,179,pounds,False,2,Wizz Air,6:05AM,10:05PM,London,Tromso,2024/02/03,2024-01-15
861,199,pounds,False,2,Vueling and Norwegian,9:05PM,2:50PM,London,Tromso,2024/02/03,2024-01-15
862,219,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:40AM,11:45AM,London,Tromso,2024/02/03,2024-01-15
863,219,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:35AM,11:45AM,London,Tromso,2024/02/03,2024-01-15
864,219,pounds,False,1,Scandinavian Airlines,3:35PM,11:45AM,London,Tromso,2024/02/03,2024-01-15
865,234,pounds,False,1,Norwegian and Scandinavian Airlines,9:15AM,5:00PM,London,Tromso,2024/02/03,2024-01-15
866,240,pounds,False,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",5:00PM,3:30PM,London,Tromso,2024/02/03,2024-01-15
867,242,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,11:45AM,London,Tromso,2024/02/03,2024-01-15
868,242,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,1:05PM,London,Tromso,2024/02/03,2024-01-15
869,242,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,3:15PM,London,Tromso,2024/02/03,2024-01-15
870,242,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,5:45PM,London,Tromso,2024/02/03,2024-01-15
871,242,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,8:40PM,London,Tromso,2024/02/03,2024-01-15
872,242,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,10:05PM,London,Tromso,2024/02/03,2024-01-15
873,24,pounds,False,Nonstop,easyJet,10:55PM,11:50PM,Marseille,London,2024/04/26,2024-01-15
874,44,pounds,False,Nonstop,Ryanair UK,3:20PM,4:20PM,Marseille,London,2024/04/26,2024-01-15
875,54,pounds,True,Nonstop,British Airways,9:45PM,10:45PM,Marseille,London,2024/04/26,2024-01-15
876,60,pounds,False,Nonstop,Ryanair,11:15PM,12:15AM,Marseille,London,2024/04/26,2024-01-15
877,72,pounds,False,1,Vueling,11:10PM,1:35PM,Marseille,London,2024/04/26,2024-01-15
878,78,pounds,False,1,easyJet,12:05PM,5:55PM,Marseille,London,2024/04/26,2024-01-15
879,84,pounds,False,1,Vueling,11:10PM,8:55AM,Marseille,London,2024/04/26,2024-01-15
880,84,pounds,False,1,Vueling,11:10PM,12:15PM,Marseille,London,2024/04/26,2024-01-15
881,90,pounds,False,1,Vueling,11:10PM,8:30AM,Marseille,London,2024/04/26,2024-01-15
882,100,pounds,True,Nonstop,British Airways,6:55PM,7:55PM,Marseille,London,2024/04/26,2024-01-15
883,128,pounds,True,1,Air France,8:20PM,8:00AM,Marseille,London,2024/04/26,2024-01-15
884,142,pounds,False,1,Eurowings,3:50PM,6:50PM,Marseille,London,2024/04/26,2024-01-15
885,144,pounds,True,1,Air France,9:20AM,4:35PM,Marseille,London,2024/04/26,2024-01-15
886,144,pounds,True,1,Air France,9:20AM,6:35PM,Marseille,London,2024/04/26,2024-01-15
887,144,pounds,True,1,Air France,9:20AM,9:25PM,Marseille,London,2024/04/26,2024-01-15
888,144,pounds,True,1,Air France,8:30PM,8:00AM,Marseille,London,2024/04/26,2024-01-15
889,146,pounds,True,1,Air France,4:20PM,8:00AM,Marseille,London,2024/04/26,2024-01-15
890,147,pounds,True,1,Brussels Airlines,6:40AM,5:05PM,Marseille,London,2024/04/26,2024-01-15
891,147,pounds,True,1,Brussels Airlines,6:40AM,9:35PM,Marseille,London,2024/04/26,2024-01-15
892,148,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,5:05PM,Marseille,London,2024/04/26,2024-01-15
893,148,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,6:30PM,Marseille,London,2024/04/26,2024-01-15
894,148,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,7:40PM,Marseille,London,2024/04/26,2024-01-15
895,148,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,5:40PM,10:40PM,Marseille,London,2024/04/26,2024-01-15
896,150,pounds,True,Nonstop,British Airways,2:50PM,3:50PM,Marseille,London,2024/04/26,2024-01-15
897,152,pounds,True,1,Vueling and British Airways,11:10PM,9:10AM,Marseille,London,2024/04/26,2024-01-15
898,68,pounds,False,Nonstop,easyJet,7:30PM,10:25PM,London,Marseille,2024/04/26,2024-01-15
899,72,pounds,False,Nonstop,Ryanair UK,11:55AM,2:55PM,London,Marseille,2024/04/26,2024-01-15
900,97,pounds,True,Nonstop,British Airways,6:00PM,8:55PM,London,Marseille,2024/04/26,2024-01-15
901,76,pounds,False,1,Vueling and Volotea,2:30PM,10:10PM,London,Marseille,2024/04/26,2024-01-15
902,85,pounds,False,Nonstop,Ryanair,7:50PM,10:50PM,London,Marseille,2024/04/26,2024-01-15
903,90,pounds,False,1,easyJet and Volotea,1:30PM,10:10PM,London,Marseille,2024/04/26,2024-01-15
904,121,pounds,True,Nonstop,British Airways,7:05AM,10:05AM,London,Marseille,2024/04/26,2024-01-15
905,124,pounds,False,1,Eurowings,8:05AM,3:10PM,London,Marseille,2024/04/26,2024-01-15
906,128,pounds,True,1,Brussels Airlines,6:50AM,10:55PM,London,Marseille,2024/04/26,2024-01-15
907,128,pounds,True,1,Brussels Airlines,11:05AM,10:55PM,London,Marseille,2024/04/26,2024-01-15
908,128,pounds,True,1,Brussels Airlines,5:50PM,10:55PM,London,Marseille,2024/04/26,2024-01-15
909,135,pounds,True,1,SWISS. Operated by Helvetic,6:00AM,1:50PM,London,Marseille,2024/04/26,2024-01-15
910,141,pounds,False,1,Vueling and Volotea,1:00PM,10:10PM,London,Marseille,2024/04/26,2024-01-15
911,142,pounds,True,1,Brussels Airlines,6:50AM,12:45PM,London,Marseille,2024/04/26,2024-01-15
912,144,pounds,True,2,Lufthansa,6:55AM,10:30PM,London,Marseille,2024/04/26,2024-01-15
913,144,pounds,True,2,Lufthansa,6:55AM,10:30PM,London,Marseille,2024/04/26,2024-01-15
914,144,pounds,True,2,Lufthansa,6:55AM,10:30PM,London,Marseille,2024/04/26,2024-01-15
915,144,pounds,True,2,Lufthansa,6:55AM,10:30PM,London,Marseille,2024/04/26,2024-01-15
916,144,pounds,True,2,Lufthansa,7:25AM,10:30PM,London,Marseille,2024/04/26,2024-01-15
917,144,pounds,True,2,Lufthansa,7:25AM,10:30PM,London,Marseille,2024/04/26,2024-01-15
918,144,pounds,True,2,Lufthansa,7:25AM,10:30PM,London,Marseille,2024/04/26,2024-01-15
919,144,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,9:30AM,9:30PM,London,Marseille,2024/04/26,2024-01-15
920,147,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,9:30PM,London,Marseille,2024/04/26,2024-01-15
921,147,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,9:30PM,London,Marseille,2024/04/26,2024-01-15
922,147,pounds,True,1,KLM. Operated by KLM Cityhopper for KLM Royal Dutch Airlines,6:30AM,10:45PM,London,Marseille,2024/04/26,2024-01-15
923,16,pounds,False,Nonstop,Wizz Air,11:45AM,2:05PM,Tirana,London,2024/04/02,2024-01-15
924,20,pounds,False,Nonstop,Ryanair UK,10:35AM,12:40PM,Tirana,London,2024/04/02,2024-01-15
925,20,pounds,False,Nonstop,Ryanair UK,3:15PM,5:20PM,Tirana,London,2024/04/02,2024-01-15
926,15,pounds,False,Nonstop,Wizz Air,11:35PM,1:55AM,Tirana,London,2024/04/02,2024-01-15
927,19,pounds,False,Nonstop,Ryanair UK,9:05PM,11:10PM,Tirana,London,2024/04/02,2024-01-15
928,24,pounds,False,Nonstop,Wizz Air,1:20PM,3:40PM,Tirana,London,2024/04/02,2024-01-15
929,93,pounds,True,Nonstop,British Airways,1:15PM,3:30PM,Tirana,London,2024/04/02,2024-01-15
930,135,pounds,True,1,Aegean,6:15PM,3:30PM,Tirana,London,2024/04/02,2024-01-15
